ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C82_C85","2000_2005","2011_2015",10,"Typology_Mining_EQI_Built","0.00","0.83(-0.74,2.49)","-0.20(-1.92,1.53)","-0.34(-1.89,1.21)","0.47(-1.26,2.24)","0.3117","0.8200","0.6636","0.5946","1.0005","1.0018","1.0010","1.0020",1930,1519,1687,1739,3089,2204,2239,2441
"C82_C85","2000_2005","2011_2015",10,"Typology_Mining_EQI_Social","0.00","0.82(-0.69,2.34)","0.50(-0.95,1.94)","1.22(-1.17,3.50)","0.30(-3.51,4.22)","0.3047","0.4871","0.3032","0.9005","1.0009","1.0007","1.0003","1.0005",2147,2478,1947,3091,2705,2614,3041,2790
"C82_C85","2000_2005","2016_2020",15,"Typology_Mining_EQI","0.00","1.72(0.56,2.89)**","2.34(0.74,3.97)**","2.69(0.78,4.62)**","1.15(-2.19,4.54)","0.0057","0.0022","0.0082","0.5091","1.0002","1.0002","1.0024","0.9999",4409,3705,3993,4087,2783,3362,3324,3308
"C82_C85","2000_2005","2016_2020",15,"Typology_Mining_EQI_Air","0.00","4.05(2.47,5.62)***","2.40(0.96,3.74)**","4.35(2.58,5.90)***","2.12(-0.71,4.67)","0.0002","0.0017","0.0002","0.1287","1.0012","1.0022","1.0015","1.0013",3274,2565,2496,2495,2897,2310,2608,3003
"C82_C85","2000_2005","2016_2020",15,"Typology_Mining_EQI_Water","0.00","-0.71(-2.25,0.85)","-0.62(-2.37,1.32)","1.76(0.04,3.59)*","1.78(-0.11,3.66)","0.3412","0.4791","0.0447","0.0672","1.0017","1.0024","1.0020","1.0019",1485,1416,1456,1619,1893,2105,2042,2360
"C82_C85","2000_2005","2016_2020",15,"Typology_Mining_EQI_Land","0.00","-0.78(-2.07,0.49)","-1.15(-2.74,0.37)","0.05(-1.63,1.76)","-1.34(-3.41,0.69)","0.2457","0.1427","0.9460","0.1907","1.0010","1.0027","1.0027","1.0016",2197,1887,2518,2013,2460,2371,2875,2488
"C82_C85","2000_2005","2016_2020",15,"Typology_Mining_EQI_Built","0.00","0.87(-0.62,2.33)","0.71(-0.71,2.19)","-0.30(-1.69,1.06)","1.05(-0.48,2.59)","0.2387","0.3457","0.6621","0.1787","1.0023","1.0028","1.0025","1.0019",2514,2669,2480,2456,2815,3073,2809,2659
"C82_C85","2000_2005","2016_2020",15,"Typology_Mining_EQI_Social","0.00","0.48(-0.72,1.69)","0.55(-0.69,1.84)","0.23(-1.66,2.19)","-0.35(-3.47,2.71)","0.4321","0.3712","0.8145","0.8375","1.0007","1.0026","1.0016","1.0003",3435,2545,2656,3632,2659,2705,2994,2974
"C82_C85","2006_2010","2011_2015",5,"Typology_Mining_EQI","0.00","1.84(0.37,3.33)*","0.60(-0.89,2.17)","1.56(-0.58,3.88)","0.71(-1.53,2.99)","0.0127","0.4501","0.1642","0.5381","1.0001","1.0006","1.0011","1.0011",3785,2864,3962,3082,2999,2990,3130,2905
"C82_C85","2006_2010","2011_2015",5,"Typology_Mining_EQI_Air","0.00","-0.08(-1.46,1.38)","0.56(-1.15,2.30)","1.55(-0.43,3.53)","0.43(-1.71,2.67)","0.8875","0.5176","0.1282","0.6911","0.9998","1.0013","1.0001","1.0007",2738,2826,2158,1770,2638,2959,2994,2632
"C82_C85","2006_2010","2011_2015",5,"Typology_Mining_EQI_Water","0.00","-0.20(-2.41,2.06)","0.91(-1.95,3.95)","1.20(-1.30,3.64)","0.66(-1.79,3.19)","0.8455","0.5381","0.3567","0.6126","1.0009","1.0017","1.0018","1.0005",1246,1109,1160,1364,1941,2028,1728,2086
"C82_C85","2006_2010","2011_2015",5,"Typology_Mining_EQI_Land","0.00","0.91(-0.57,2.44)","1.11(-0.72,2.93)","-0.21(-2.50,2.21)","0.72(-2.71,4.33)","0.2282","0.2287","0.8475","0.7101","1.0003","1.0003","1.0002","1.0007",3371,2949,2660,4052,2707,3080,2678,3313
"C82_C85","2006_2010","2011_2015",5,"Typology_Mining_EQI_Built","0.00","-0.10(-1.85,1.64)","1.98(0.04,3.98)*","0.96(-0.61,2.50)","0.16(-1.59,1.82)","0.9240","0.0447","0.2357","0.8465","1.0000","1.0004","1.0011","1.0019",2079,2848,2327,2121,2535,2845,2720,2711
"C82_C85","2006_2010","2011_2015",5,"Typology_Mining_EQI_Social","0.00","0.04(-2.62,2.61)","-0.30(-2.75,2.08)","-1.09(-3.43,1.29)","-2.00(-4.57,0.59)","0.9685","0.8010","0.3662","0.1187","1.0025","1.0012","1.0009","1.0005",2302,1782,1656,1581,2640,2512,2226,1668
"C82_C85","2006_2010","2016_2020",10,"Typology_Mining_EQI","0.00","1.56(0.01,3.10)*","0.80(-0.73,2.39)","1.60(-0.54,3.83)","1.29(-0.96,3.62)","0.0482","0.3152","0.1382","0.2497","0.9995","1.0007","1.0005","1.0007",3292,2218,2799,2391,3033,2987,2944,2284
"C82_C85","2006_2010","2016_2020",10,"Typology_Mining_EQI_Air","0.00","0.76(-0.85,2.42)","0.54(-1.32,2.47)","1.54(-0.46,3.43)","1.04(-1.31,3.49)","0.3617","0.5811","0.1352","0.4201","1.0014","1.0010","1.0010","1.0030",1479,1305,1297,968,2530,2215,2132,2270
"C82_C85","2006_2010","2016_2020",10,"Typology_Mining_EQI_Water","0.00","-0.55(-2.57,1.46)","0.72(-1.87,3.26)","1.10(-1.24,3.25)","1.68(-0.72,4.05)","0.6086","0.5656","0.3452","0.1577","1.0006","1.0020","1.0007","1.0001",1777,1546,1693,2023,2440,2568,2507,2682
"C82_C85","2006_2010","2016_2020",10,"Typology_Mining_EQI_Land","0.00","0.48(-0.98,1.93)","1.24(-0.52,2.91)","1.13(-1.14,3.43)","2.17(-1.61,6.10)","0.5066","0.1627","0.3482","0.2912","1.0016","1.0010","1.0003","1.0007",4333,3301,3665,3656,2937,3143,3329,2895
"C82_C85","2006_2010","2016_2020",10,"Typology_Mining_EQI_Built","0.00","-1.18(-2.93,0.58)","0.41(-1.47,2.36)","-0.45(-2.09,1.17)","-0.34(-2.12,1.45)","0.2017","0.6771","0.5946","0.6881","1.0000","1.0005","1.0004","0.9998",2217,2409,2088,2240,2809,2423,2410,2779
"C82_C85","2006_2010","2016_2020",10,"Typology_Mining_EQI_Social","0.00","0.25(-2.34,2.88)","0.44(-2.15,2.90)","-0.54(-2.94,1.75)","-1.11(-3.63,1.41)","0.8385","0.7206","0.6646","0.3757","1.0003","0.9999","1.0006","1.0005",2419,1875,1908,1798,2744,1991,1771,1761
"C82_C85","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI","0.00","1.33(0.65,2.01)***","2.48(1.82,3.13)***","2.20(1.59,2.83)***","2.43(1.76,3.11)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0012","1.0010","1.0016",1986,1730,1370,1235,2903,2609,2156,2054
"C82_C85","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Air","0.00","3.54(2.68,4.35)***","2.94(2.14,3.68)***","3.36(2.55,4.11)***","3.26(2.44,4.07)***","0.0002","0.0002","0.0002","0.0002","1.0013","1.0023","1.0008","1.0012",1904,1448,1413,1316,2215,1989,1923,1761
"C82_C85","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Water","0.00","-0.04(-0.69,0.59)","0.31(-0.29,0.93)","0.24(-0.36,0.82)","-0.02(-0.66,0.58)","0.8935","0.3217","0.4311","0.9590","1.0012","1.0009","1.0000","1.0003",2120,1930,1912,2101,2587,2212,2082,2489
"C82_C85","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Land","0.00","0.60(0.03,1.15)*","0.96(0.38,1.50)**","1.06(0.43,1.67)**","0.97(0.29,1.63)*","0.0387","0.0012","0.0017","0.0107","1.0018","1.0013","1.0005","1.0013",2258,2227,2031,2045,2680,2729,2621,2621
"C82_C85","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Built","0.00","0.87(0.27,1.42)**","1.02(0.40,1.58)***","0.88(0.27,1.45)**","0.85(0.13,1.54)*","0.0017","0.0007","0.0062","0.0227","1.0012","1.0013","1.0019","1.0022",2566,1972,1867,1851,2905,2464,2314,2612
"C82_C85","2000_2005","2006_2010",5,"Typology_Manufacturing_EQI_Social","0.00","0.58(-0.06,1.20)","0.42(-0.27,1.11)","0.35(-0.38,1.07)","0.64(-0.20,1.47)","0.0712","0.2347","0.3432","0.1267","1.0015","1.0029","1.0024","1.0015",2217,1857,1652,1625,2636,2647,2559,2087
"C82_C85","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI","0.00","1.05(0.39,1.73)**","2.11(1.47,2.74)***","2.34(1.70,2.97)***","2.30(1.60,2.98)***","0.0012","0.0002","0.0002","0.0002","1.0007","1.0021","1.0015","1.0022",1951,1504,1402,1155,2271,2286,2472,1997
"C82_C85","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Air","0.00","2.60(1.83,3.35)***","3.24(2.52,3.98)***","3.13(2.38,3.86)***","3.07(2.30,3.85)***","0.0002","0.0002","0.0002","0.0002","1.0019","1.0016","1.0020","1.0027",1645,1581,1387,1278,2517,2143,1967,1681
"C82_C85","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Water","0.00","0.25(-0.36,0.86)","0.46(-0.15,1.03)","0.35(-0.22,0.91)","0.31(-0.30,0.92)","0.4461","0.1312","0.2227","0.3247","1.0035","0.9996","1.0010","1.0007",1725,1680,1580,1734,2796,2379,2295,2354
"C82_C85","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Land","0.00","0.75(0.20,1.32)**","0.52(-0.05,1.08)","0.53(-0.12,1.19)","0.37(-0.33,1.07)","0.0082","0.0762","0.1062","0.3187","1.0006","1.0022","1.0014","1.0025",1562,1321,1103,1166,2362,1865,1717,1886
"C82_C85","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Built","0.00","0.34(-0.21,0.86)","0.59(0.02,1.13)*","0.47(-0.09,1.01)","0.20(-0.45,0.84)","0.2102","0.0432","0.0992","0.5411","1.0018","1.0012","1.0021","1.0014",1915,1712,1564,1738,2884,2362,2163,2572
"C82_C85","2000_2005","2011_2015",10,"Typology_Manufacturing_EQI_Social","0.00","-0.16(-0.76,0.44)","0.92(0.22,1.60)**","0.64(-0.07,1.34)","0.93(0.12,1.75)*","0.6136","0.0072","0.0852","0.0217","1.0015","1.0008","1.0018","1.0024",1869,1406,1289,1255,2746,2188,2104,2154
"C82_C85","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI","0.00","1.00(0.41,1.59)**","1.95(1.35,2.51)***","2.31(1.72,2.85)***","2.36(1.72,2.95)***","0.0022","0.0002","0.0002","0.0002","1.0000","1.0001","1.0013","1.0004",1437,1438,1281,1116,1884,1734,1767,1622
"C82_C85","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Air","0.00","1.57(0.75,2.34)***","2.05(1.27,2.79)***","2.24(1.45,2.98)***","2.05(1.23,2.84)***","0.0007","0.0002","0.0002","0.0002","1.0023","1.0022","1.0024","1.0030",1768,1699,1667,1761,2280,2001,2130,2164
"C82_C85","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Water","0.00","0.08(-0.52,0.69)","0.50(-0.11,1.12)","0.57(0.00,1.16)*","0.78(0.11,1.49)*","0.7901","0.1057","0.0482","0.0227","1.0007","1.0011","1.0010","1.0012",2137,1881,1736,1522,2387,2074,2341,2099
"C82_C85","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Land","0.00","0.62(0.12,1.14)*","0.43(-0.10,0.96)","0.60(-0.02,1.22)","0.70(0.05,1.38)*","0.0167","0.1147","0.0547","0.0357","1.0032","1.0031","1.0041","1.0035",2149,1782,1681,1728,3054,2638,2210,2534
"C82_C85","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Built","0.00","0.84(0.34,1.34)**","0.69(0.19,1.20)**","0.77(0.26,1.28)**","0.75(0.14,1.37)*","0.0012","0.0037","0.0017","0.0102","1.0028","1.0017","1.0016","1.0018",2189,2109,1943,2290,3136,2805,2665,2965
"C82_C85","2000_2005","2016_2020",15,"Typology_Manufacturing_EQI_Social","0.00","0.26(-0.34,0.83)","0.25(-0.41,0.89)","0.39(-0.31,1.04)","0.54(-0.27,1.32)","0.3632","0.4466","0.2632","0.1887","1.0024","1.0033","1.0031","1.0045",2597,1747,1576,1500,2340,2359,2297,2484
"C82_C85","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI","0.00","1.60(0.81,2.37)***","1.64(0.88,2.38)***","1.79(1.08,2.47)***","1.67(0.92,2.36)***","0.0002","0.0002","0.0002","0.0002","1.0027","1.0030","1.0034","1.0038",1585,1208,1308,1192,2559,2600,2438,2160
"C82_C85","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Air","0.00","0.55(-0.20,1.27)","0.24(-0.48,0.95)","0.23(-0.49,0.93)","0.28(-0.46,0.99)","0.1377","0.5066","0.5336","0.4461","1.0008","1.0007","1.0010","1.0017",1747,1602,1567,1456,2222,1861,2041,1996
"C82_C85","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Water","0.00","0.39(-0.21,1.02)","0.16(-0.45,0.78)","0.35(-0.28,1.00)","0.41(-0.23,1.10)","0.2142","0.5846","0.2742","0.2187","1.0013","1.0028","1.0038","1.0042",1956,1501,1553,1526,2734,2537,2164,2223
"C82_C85","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Land","0.00","0.36(-0.29,0.99)","0.75(0.09,1.37)*","0.84(0.20,1.47)*","0.86(0.20,1.53)*","0.2702","0.0302","0.0132","0.0142","1.0021","1.0017","1.0024","1.0031",1415,1406,1373,1286,2121,2130,2146,2266
"C82_C85","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Built","0.00","0.93(0.21,1.61)**","1.00(0.34,1.66)**","1.03(0.38,1.68)**","0.94(0.25,1.58)**","0.0097","0.0047","0.0032","0.0072","1.0018","1.0024","1.0008","1.0018",2028,1697,1671,1696,2356,2551,2267,2495
"C82_C85","2006_2010","2011_2015",5,"Typology_Manufacturing_EQI_Social","0.00","0.08(-0.42,0.57)","-0.18(-0.76,0.39)","-0.32(-0.96,0.33)","-1.85(-2.61,-1.10)***","0.7531","0.5216","0.3412","0.0002","1.0000","1.0002","1.0004","1.0003",2036,1790,1875,1845,2708,2659,2491,2238
"C82_C85","2006_2010","2016_2020",10,"Typology_Manufacturing_EQI","0.00","0.92(0.13,1.71)*","1.16(0.39,1.89)**","1.27(0.51,2.00)**","1.08(0.33,1.79)**","0.0257","0.0057","0.0047","0.0082","1.0018","1.0024","1.0017","1.0021",1814,1454,1452,1340,2063,1693,1692,1652
"C82_C85","2006_2010","2016_2020",10,"Typology_Manufacturing_EQI_Air","0.00","0.75(0.06,1.45)*","0.49(-0.19,1.15)","0.37(-0.32,1.06)","0.65(-0.06,1.31)","0.0312","0.1387","0.2767","0.0762","1.0009","1.0016","1.0013","1.0018",2024,1737,1634,1553,2656,1901,2031,1874
"C82_C85","2006_2010","2016_2020",10,"Typology_Manufacturing_EQI_Water","0.00","0.19(-0.35,0.75)","0.60(0.06,1.15)*","0.65(0.07,1.22)*","0.83(0.20,1.46)**","0.4796","0.0282","0.0292","0.0092","1.0001","1.0009","1.0002","1.0009",3051,2153,2096,2149,2897,2976,2809,2897
"C82_C85","2006_2010","2016_2020",10,"Typology_Manufacturing_EQI_Land","0.00","0.74(0.19,1.30)**","0.87(0.34,1.39)***","0.69(0.16,1.21)**","0.83(0.26,1.39)**","0.0082","0.0002","0.0087","0.0037","0.9999","1.0000","0.9999","1.0007",2384,2391,2260,2178,2799,2920,2838,2742
"C82_C85","2006_2010","2016_2020",10,"Typology_Manufacturing_EQI_Built","0.00","0.57(-0.15,1.24)","0.07(-0.66,0.72)","0.08(-0.62,0.73)","0.19(-0.53,0.89)","0.1092","0.8270","0.7991","0.5821","1.0012","1.0012","1.0015","1.0011",2140,1754,1820,1621,2631,2297,2304,2500
"C82_C85","2006_2010","2016_2020",10,"Typology_Manufacturing_EQI_Social","0.00","-0.10(-0.53,0.34)","-0.29(-0.81,0.21)","-0.55(-1.14,0.05)","-1.81(-2.49,-1.16)***","0.6746","0.2777","0.0657","0.0002","1.0006","1.0015","1.0012","1.0014",2249,2059,2029,2157,2723,2343,2951,2536
"C82_C85","2000_2005","2006_2010",5,"Typology_Government_EQI","0.00","2.40(1.57,3.27)***","2.62(1.84,3.40)***","2.92(2.12,3.72)***","2.81(1.96,3.62)***","0.0002","0.0002","0.0002","0.0002","1.0011","1.0005","1.0009","1.0007",3096,2740,2302,1974,2760,2801,2993,2634
"C82_C85","2000_2005","2006_2010",5,"Typology_Government_EQI_Air","0.00","1.50(0.53,2.48)**","1.25(0.34,2.19)**","1.25(0.37,2.15)**","1.30(0.36,2.23)**","0.0022","0.0072","0.0087","0.0067","1.0008","1.0018","1.0020","1.0033",4048,3761,3049,3037,3358,3404,3129,2831
"C82_C85","2000_2005","2006_2010",5,"Typology_Government_EQI_Water","0.00","-0.38(-1.21,0.43)","0.28(-0.52,1.06)","-0.01(-0.86,0.83)","0.12(-0.67,0.90)","0.3622","0.4951","0.9785","0.7616","1.0000","0.9995","0.9999","0.9998",4330,3846,3789,3356,3329,3575,3684,3622
"C82_C85","2000_2005","2006_2010",5,"Typology_Government_EQI_Land","0.00","-0.03(-0.71,0.65)","0.34(-0.38,1.07)","0.49(-0.31,1.28)","0.61(-0.31,1.50)","0.9315","0.3657","0.2212","0.1887","1.0006","1.0006","1.0001","1.0024",4324,4777,4404,4750,3051,2900,3196,3383
"C82_C85","2000_2005","2006_2010",5,"Typology_Government_EQI_Built","0.00","2.82(1.85,3.76)***","2.16(1.23,3.08)***","2.37(1.42,3.32)***","2.17(1.25,3.08)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0000","1.0001","1.0002",3711,2932,2934,2669,3361,3003,2804,2763
"C82_C85","2000_2005","2006_2010",5,"Typology_Government_EQI_Social","0.00","1.01(0.20,1.82)*","0.43(-0.40,1.27)","0.79(-0.18,1.76)","0.66(-0.24,1.52)","0.0177","0.3142","0.1002","0.1512","1.0001","1.0005","1.0006","1.0004",3545,3543,3970,3307,3147,3076,3212,3004
"C82_C85","2000_2005","2011_2015",10,"Typology_Government_EQI","0.00","0.72(-0.10,1.51)","1.97(1.20,2.73)***","2.12(1.34,2.90)***","2.14(1.32,2.94)***","0.0792","0.0002","0.0002","0.0002","1.0022","1.0007","0.9999","1.0002",3360,3172,2894,2517,3141,3448,2818,2687
"C82_C85","2000_2005","2011_2015",10,"Typology_Government_EQI_Air","0.00","2.07(1.24,2.92)***","2.60(1.76,3.44)***","2.45(1.64,3.23)***","2.52(1.69,3.32)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0002","0.9997","1.0007",3971,2712,2196,2135,3239,3025,2563,2651
"C82_C85","2000_2005","2011_2015",10,"Typology_Government_EQI_Water","0.00","0.01(-0.73,0.78)","0.56(-0.20,1.35)","0.30(-0.50,1.12)","0.10(-0.61,0.80)","0.9905","0.1547","0.4911","0.8015","1.0012","1.0020","1.0012","1.0014",3074,2485,2464,2546,3106,2788,2901,2900
"C82_C85","2000_2005","2011_2015",10,"Typology_Government_EQI_Land","0.00","-0.19(-0.83,0.46)","0.30(-0.38,0.99)","0.14(-0.57,0.85)","0.41(-0.42,1.24)","0.5626","0.3737","0.6996","0.3437","1.0001","1.0018","1.0015","0.9998",4336,3858,3768,3458,3602,3454,3660,3373
"C82_C85","2000_2005","2011_2015",10,"Typology_Government_EQI_Built","0.00","0.48(-0.39,1.37)","0.72(-0.11,1.59)","0.35(-0.53,1.22)","0.70(-0.14,1.56)","0.2717","0.0962","0.4276","0.1037","1.0018","1.0006","1.0001","1.0010",2506,2537,2079,2149,2761,2804,2999,2753
"C82_C85","2000_2005","2011_2015",10,"Typology_Government_EQI_Social","0.00","0.35(-0.38,1.07)","0.38(-0.38,1.12)","0.26(-0.58,1.13)","0.16(-0.66,0.97)","0.3467","0.3292","0.5496","0.6991","1.0008","1.0019","1.0010","1.0032",2659,2585,2585,2216,3244,3149,3187,3103
"C82_C85","2000_2005","2016_2020",15,"Typology_Government_EQI","0.00","1.67(0.90,2.43)***","1.98(1.29,2.64)***","2.35(1.61,3.04)***","2.07(1.29,2.81)***","0.0002","0.0002","0.0002","0.0002","1.0002","1.0003","1.0002","1.0004",3507,3295,2917,2721,3241,2935,3029,2385
"C82_C85","2000_2005","2016_2020",15,"Typology_Government_EQI_Air","0.00","1.86(1.09,2.65)***","2.02(1.26,2.77)***","1.90(1.15,2.66)***","2.10(1.32,2.90)***","0.0002","0.0002","0.0002","0.0002","1.0013","1.0012","1.0030","1.0037",3040,2383,1672,1562,3132,2745,2805,1848
"C82_C85","2000_2005","2016_2020",15,"Typology_Government_EQI_Water","0.00","-0.07(-0.76,0.63)","0.32(-0.37,1.06)","0.42(-0.30,1.15)","-0.06(-0.72,0.61)","0.8435","0.3727","0.2427","0.8310","1.0034","1.0024","1.0037","1.0026",2506,2326,2010,2283,2624,2891,2409,2366
"C82_C85","2000_2005","2016_2020",15,"Typology_Government_EQI_Land","0.00","0.09(-0.50,0.69)","0.13(-0.48,0.73)","0.44(-0.22,1.07)","0.54(-0.21,1.30)","0.7741","0.6576","0.2007","0.1687","0.9997","0.9999","1.0004","1.0004",2994,2643,2688,2252,3036,2493,3353,2766
"C82_C85","2000_2005","2016_2020",15,"Typology_Government_EQI_Built","0.00","0.99(0.22,1.78)**","1.14(0.38,1.94)**","0.74(-0.02,1.52)","0.63(-0.13,1.40)","0.0087","0.0022","0.0542","0.1027","1.0036","1.0033","1.0039","1.0022",2393,2120,1848,1840,2836,2825,2552,2372
"C82_C85","2000_2005","2016_2020",15,"Typology_Government_EQI_Social","0.00","0.81(0.17,1.43)*","0.96(0.27,1.63)**","1.06(0.27,1.84)**","0.88(0.13,1.63)*","0.0142","0.0097","0.0067","0.0227","1.0003","1.0008","1.0012","1.0003",2375,2071,2068,2022,2773,3036,2288,2693
"C82_C85","2006_2010","2011_2015",5,"Typology_Government_EQI","0.00","1.56(0.82,2.30)***","1.72(0.93,2.48)***","1.31(0.51,2.08)***","1.81(1.01,2.60)***","0.0002","0.0002","0.0007","0.0002","1.0003","1.0010","1.0008","0.9998",2783,2624,2630,2479,3084,2668,2625,2657
"C82_C85","2006_2010","2011_2015",5,"Typology_Government_EQI_Air","0.00","0.61(-0.16,1.39)","0.98(0.21,1.75)*","1.12(0.35,1.88)**","0.80(0.03,1.56)*","0.1107","0.0117","0.0077","0.0427","1.0002","1.0014","1.0012","0.9999",3674,3564,3286,3187,3275,3320,3475,3349
"C82_C85","2006_2010","2011_2015",5,"Typology_Government_EQI_Water","0.00","-0.03(-0.79,0.75)","0.30(-0.53,1.12)","0.12(-0.61,0.88)","0.23(-0.46,0.96)","0.9320","0.4786","0.7436","0.5296","1.0005","1.0007","1.0003","1.0007",2935,3896,3471,3034,3023,3275,3208,3062
"C82_C85","2006_2010","2011_2015",5,"Typology_Government_EQI_Land","0.00","0.79(0.13,1.44)*","1.07(0.32,1.79)**","0.96(0.25,1.72)**","0.96(0.05,1.84)*","0.0202","0.0062","0.0087","0.0392","1.0023","1.0017","1.0011","1.0022",4230,4621,4321,4244,3163,3199,3281,3472
"C82_C85","2006_2010","2011_2015",5,"Typology_Government_EQI_Built","0.00","0.36(-0.52,1.18)","-0.01(-0.91,0.88)","0.03(-0.83,0.90)","0.23(-0.72,1.14)","0.3927","0.9860","0.9410","0.6071","1.0006","1.0009","1.0005","1.0010",2512,2655,2533,2881,3274,2762,2971,3333
"C82_C85","2006_2010","2011_2015",5,"Typology_Government_EQI_Social","0.00","-0.56(-1.24,0.10)","-0.51(-1.30,0.26)","-1.69(-2.64,-0.70)**","-1.32(-2.32,-0.32)*","0.0972","0.1947","0.0012","0.0157","0.9993","0.9996","0.9998","1.0008",3692,3599,3397,3147,3117,2849,3092,3290
"C82_C85","2006_2010","2016_2020",10,"Typology_Government_EQI","0.00","1.30(0.59,2.02)**","1.19(0.47,1.91)**","1.40(0.63,2.18)**","1.64(0.89,2.40)***","0.0012","0.0017","0.0017","0.0002","1.0008","0.9997","1.0005","0.9999",2815,2802,2778,2616,2845,3062,3120,2940
"C82_C85","2006_2010","2016_2020",10,"Typology_Government_EQI_Air","0.00","-0.32(-0.98,0.35)","-0.24(-1.00,0.50)","0.10(-0.60,0.79)","-0.13(-0.82,0.56)","0.3487","0.5266","0.7646","0.7131","1.0007","1.0017","1.0006","1.0006",2717,2701,3064,2370,3306,3541,3505,2671
"C82_C85","2006_2010","2016_2020",10,"Typology_Government_EQI_Water","0.00","-0.59(-1.28,0.11)","0.18(-0.53,0.90)","0.28(-0.41,0.98)","-0.17(-0.79,0.46)","0.0912","0.6201","0.4181","0.5796","0.9998","1.0001","1.0002","0.9999",3837,3310,3608,3546,2996,3256,3332,2950
"C82_C85","2006_2010","2016_2020",10,"Typology_Government_EQI_Land","0.00","0.83(0.28,1.39)**","0.80(0.20,1.40)*","1.19(0.51,1.85)**","1.32(0.49,2.17)**","0.0047","0.0102","0.0017","0.0017","1.0011","1.0012","1.0004","0.9999",3825,3616,4117,4511,3094,3313,3454,3048
"C82_C85","2006_2010","2016_2020",10,"Typology_Government_EQI_Built","0.00","0.46(-0.25,1.18)","0.71(-0.08,1.47)","0.48(-0.29,1.28)","0.52(-0.27,1.29)","0.2102","0.0802","0.2192","0.1902","1.0008","0.9998","1.0005","1.0006",2442,2492,2508,2517,3036,3021,2846,2902
"C82_C85","2006_2010","2016_2020",10,"Typology_Government_EQI_Social","0.00","-0.35(-0.97,0.26)","0.04(-0.67,0.76)","-0.82(-1.76,0.15)","-2.29(-3.08,-1.51)***","0.2602","0.9170","0.0872","0.0002","1.0000","1.0020","0.9999","1.0001",3182,3721,4356,3033,2808,2818,3415,3141
"C82_C85","2000_2005","2006_2010",5,"Typology_Services_EQI","0.00","1.08(-0.25,2.35)","1.60(0.29,2.89)*","2.18(0.89,3.39)**","2.74(1.50,3.89)***","0.1087","0.0147","0.0012","0.0002","0.9999","1.0008","1.0003","1.0001",1822,1867,1745,1658,2615,2262,1927,2041
"C82_C85","2000_2005","2006_2010",5,"Typology_Services_EQI_Air","0.00","3.23(2.31,4.17)***","3.82(3.05,4.62)***","3.64(2.97,4.30)***","3.58(2.98,4.16)***","0.0002","0.0002","0.0002","0.0002","1.0011","1.0036","1.0041","1.0038",2038,1586,1148,1101,2999,2341,1837,1865
"C82_C85","2000_2005","2006_2010",5,"Typology_Services_EQI_Water","0.00","-0.36(-1.00,0.27)","0.21(-0.33,0.73)","0.36(-0.18,0.91)","-0.03(-0.52,0.46)","0.2597","0.4441","0.1907","0.9285","1.0011","1.0007","1.0004","1.0006",2379,2161,1968,2045,3093,2929,2695,2538
"C82_C85","2000_2005","2006_2010",5,"Typology_Services_EQI_Land","0.00","0.45(-0.17,1.07)","-0.03(-0.59,0.55)","0.37(-0.19,0.95)","0.04(-0.50,0.56)","0.1567","0.9080","0.1982","0.8850","1.0012","1.0012","1.0007","1.0012",2040,1838,1862,1691,2719,2722,2727,2414
"C82_C85","2000_2005","2006_2010",5,"Typology_Services_EQI_Built","0.00","1.78(0.50,3.03)**","2.53(1.34,3.69)***","2.43(1.36,3.42)***","2.38(1.31,3.35)***","0.0037","0.0002","0.0002","0.0002","1.0023","1.0047","1.0062","1.0051",1338,987,876,906,2077,1485,1769,1646
