ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C00_C97","2000_2005","2016_2020",15,"Cluster_NLCD_B_EQI+SM+PA+OB","1.00(1.00,1.00)","1.01(0.97,1.05)","1.04(1.00,1.07)","1.01(0.98,1.05)","1.03(0.99,1.07)","0.7138","0.0414","0.4701","0.2010","1.0037","1.0004","1.0002","1.0016",4905,4448,4430,3550,3417,3728,3910,4051
"C00_C97","2000_2005","2016_2020",15,"Cluster_NLCD_B_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.02(0.98,1.07)","1.03(0.99,1.08)","1.03(0.99,1.07)","1.03(0.99,1.07)","0.2585","0.1523","0.1119","0.1814","1.0016","1.0006","1.0004","1.0008",4528,4942,4360,4450,3563,3658,3302,3732
"C00_C97","2000_2005","2016_2020",15,"Cluster_NLCD_B_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.96(0.91,1.00)","1.02(0.98,1.07)","0.99(0.95,1.03)","1.01(0.97,1.06)","0.0598","0.3260","0.4734","0.6259","1.0010","1.0031","1.0007","0.9999",4919,4591,4637,4854,3669,3701,3286,3465
"C00_C97","2000_2005","2016_2020",15,"Cluster_NLCD_B_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.00(0.96,1.04)","1.01(0.97,1.05)","1.02(0.97,1.06)","1.00(0.94,1.05)","0.9275","0.7021","0.4264","0.9271","1.0000","1.0008","1.0008","1.0001",5572,4823,5388,6309,3284,3771,3381,3537
"C00_C97","2000_2005","2016_2020",15,"Cluster_NLCD_B_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.02(0.98,1.07)","1.02(0.98,1.06)","1.04(1.01,1.08)","1.05(1.01,1.09)","0.2564","0.2639","0.0198","0.0119","1.0009","1.0017","1.0023","1.0004",5769,4781,4119,3989,3751,3903,3903,3767
"C00_C97","2000_2005","2016_2020",15,"Cluster_NLCD_B_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.01(0.97,1.05)","1.03(0.99,1.07)","1.01(0.97,1.05)","1.04(1.00,1.09)","0.6059","0.1206","0.6976","0.0581","1.0001","1.0006","1.0004","1.0021",5436,5057,5311,4212,4057,3455,3945,3849
"C00_C97","2000_2005","2021_2024",20,"Cluster_NLCD_B_EQI+SM+PA+OB","1.00(1.00,1.00)","1.02(0.99,1.06)","1.03(0.99,1.06)","1.01(0.97,1.04)","1.00(0.96,1.05)","0.1773","0.1310","0.7413","0.8592","1.0007","1.0013","1.0028","1.0007",5779,4967,4536,3962,3407,3761,3768,3977
"C00_C97","2000_2005","2021_2024",20,"Cluster_NLCD_B_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.04(1.00,1.08)","1.03(0.99,1.07)","1.03(0.99,1.07)","1.00(0.96,1.04)","0.0552","0.1256","0.1198","0.9125","1.0003","1.0011","1.0017","1.0005",5117,5918,4755,4509,3530,3909,3580,4007
"C00_C97","2000_2005","2021_2024",20,"Cluster_NLCD_B_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.96(0.92,1.00)","1.01(0.97,1.05)","1.01(0.97,1.05)","0.99(0.95,1.04)","0.0802","0.5522","0.7076","0.8267","1.0006","1.0004","1.0017","1.0006",5137,4972,4652,4376,3972,3402,3298,3708
"C00_C97","2000_2005","2021_2024",20,"Cluster_NLCD_B_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.01(0.97,1.05)","1.00(0.96,1.04)","1.01(0.97,1.05)","0.99(0.95,1.04)","0.6601","0.9154","0.6401","0.7063","0.9999","1.0015","1.0009","1.0004",5246,4793,5169,6672,3489,3822,3865,3865
"C00_C97","2000_2005","2021_2024",20,"Cluster_NLCD_B_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.01(0.97,1.05)","1.02(0.99,1.06)","1.03(0.99,1.06)","1.01(0.97,1.04)","0.5376","0.2177","0.1389","0.7380","1.0003","1.0004","1.0001","1.0001",6066,5710,5584,4954,3914,3679,3717,3753
"C00_C97","2000_2005","2021_2024",20,"Cluster_NLCD_B_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.00(0.97,1.04)","1.01(0.98,1.05)","1.00(0.97,1.04)","1.02(0.98,1.07)","0.8159","0.4889","0.8388","0.3076","1.0022","1.0004","1.0023","1.0015",5947,5221,4962,4172,3425,3474,3530,3724
"C00_C97","2000_2005","2006_2010",5,"Cluster_NLCD_C_EQI+SM+PA+OB","1.00(1.00,1.00)","1.03(1.01,1.06)","1.06(1.03,1.08)","1.06(1.04,1.09)","1.08(1.05,1.11)","0.0073","0.0002","0.0002","0.0002","1.0000","0.9999","1.0018","1.0012",3757,2965,2723,2629,3843,3705,3530,2897
"C00_C97","2000_2005","2006_2010",5,"Cluster_NLCD_C_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.03(1.01,1.06)","1.08(1.05,1.10)","1.09(1.06,1.12)","1.09(1.06,1.12)","0.0106","0.0002","0.0002","0.0002","1.0006","1.0014","1.0011","1.0014",3533,3017,2478,2256,3666,3846,3424,3201
"C00_C97","2000_2005","2006_2010",5,"Cluster_NLCD_C_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.02(0.99,1.04)","1.01(0.99,1.04)","1.01(0.99,1.04)","1.01(0.99,1.04)","0.1723","0.3547","0.3501","0.2972","1.0008","1.0004","1.0013","1.0007",2611,2384,2608,2847,3418,3467,3345,3373
"C00_C97","2000_2005","2006_2010",5,"Cluster_NLCD_C_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.96,1.02)","1.00(0.97,1.02)","0.99(0.96,1.01)","0.98(0.96,1.01)","0.4347","0.7784","0.2739","0.2510","1.0007","1.0005","1.0006","1.0010",3461,2832,2710,2722,3895,3562,3104,3448
"C00_C97","2000_2005","2006_2010",5,"Cluster_NLCD_C_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.02(1.00,1.04)","1.03(1.01,1.05)","1.04(1.02,1.06)","1.05(1.02,1.08)","0.0985","0.0123","0.0015","0.0002","1.0009","1.0002","1.0010","1.0011",3517,2920,2823,2923,4117,3372,3369,3435
"C00_C97","2000_2005","2006_2010",5,"Cluster_NLCD_C_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.98(0.96,1.01)","0.97(0.94,0.99)","0.96(0.94,0.99)","0.97(0.94,1.00)","0.2372","0.0065","0.0035","0.0585","1.0006","1.0012","1.0009","1.0008",4136,3046,2665,2609,3448,3697,3605,3470
"C00_C97","2000_2005","2011_2015",10,"Cluster_NLCD_C_EQI+SM+PA+OB","1.00(1.00,1.00)","1.06(1.03,1.08)","1.06(1.03,1.09)","1.08(1.05,1.11)","1.10(1.07,1.13)","0.0002","0.0002","0.0002","0.0002","1.0000","1.0004","1.0009","1.0013",4268,3136,2579,2473,4069,3634,3329,3061
"C00_C97","2000_2005","2011_2015",10,"Cluster_NLCD_C_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.04(1.02,1.06)","1.07(1.04,1.09)","1.08(1.05,1.11)","1.07(1.05,1.10)","0.0015","0.0002","0.0002","0.0002","0.9999","1.0000","1.0007","1.0000",3297,2548,2443,2257,3556,3388,3396,3149
"C00_C97","2000_2005","2011_2015",10,"Cluster_NLCD_C_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.00(0.98,1.03)","1.00(0.97,1.02)","1.01(0.98,1.03)","1.00(0.98,1.03)","0.9775","0.8921","0.7042","0.8429","0.9998","1.0009","1.0008","1.0007",2534,2396,2754,2671,3521,3028,2945,3387
"C00_C97","2000_2005","2011_2015",10,"Cluster_NLCD_C_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.98(0.96,1.01)","1.00(0.97,1.02)","1.00(0.98,1.03)","0.99(0.97,1.02)","0.2368","0.7767","0.8779","0.6122","0.9996","1.0011","1.0015","1.0016",3157,2748,2420,2550,3572,3381,3240,3185
"C00_C97","2000_2005","2011_2015",10,"Cluster_NLCD_C_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.03(1.00,1.05)","1.04(1.01,1.06)","1.06(1.03,1.08)","1.07(1.04,1.10)","0.0190","0.0010","0.0002","0.0002","1.0005","0.9997","1.0001","1.0006",3332,2861,2815,2897,3820,3680,3368,3619
"C00_C97","2000_2005","2011_2015",10,"Cluster_NLCD_C_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.99(0.96,1.02)","0.96(0.93,0.99)","0.96(0.93,0.98)","0.97(0.94,1.00)","0.4314","0.0040","0.0035","0.0514","1.0014","1.0028","1.0025","1.0009",3181,2519,2138,2223,3198,3498,2996,3159
