ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"F01","2000_2005","2011_2015",10,"census_region_1_EQI_Built","0.00","0.12(-1.53,1.68)","-0.08(-1.61,1.37)","0.46(-1.06,1.94)","0.14(-1.40,1.57)","0.8875","0.9315","0.5506","0.8315","1.0005","1.0003","1.0004","1.0004",2592,2463,2414,2382,3148,2653,2777,2636
"F01","2000_2005","2011_2015",10,"census_region_1_EQI_Social","0.00","-0.56(-1.78,0.64)","-0.44(-1.57,0.71)","-0.54(-1.65,0.56)","-0.59(-1.72,0.55)","0.3652","0.4381","0.3312","0.2987","1.0010","1.0011","1.0013","1.0016",2424,2231,2222,2131,3007,2464,2497,2565
"F01","2000_2005","2016_2020",15,"census_region_1_EQI","0.00","-2.10(-5.34,0.95)","-0.67(-3.82,2.22)","-0.86(-3.96,2.03)","-0.41(-3.51,2.46)","0.1927","0.6896","0.6051","0.8165","1.0018","1.0015","1.0013","1.0012",1652,1606,1560,1527,2024,2036,2188,2138
"F01","2000_2005","2016_2020",15,"census_region_1_EQI_Air","0.00","-0.72(-4.40,2.90)","-0.83(-4.56,2.73)","-1.10(-4.79,2.43)","-0.71(-4.39,2.76)","0.7026","0.6771","0.5701","0.7161","1.0001","1.0007","1.0007","1.0004",2333,2332,2300,2304,2581,2534,2433,2367
"F01","2000_2005","2016_2020",15,"census_region_1_EQI_Water","0.00","-0.81(-2.09,0.52)","0.11(-1.31,1.63)","0.37(-0.84,1.59)","0.18(-1.14,1.48)","0.2162","0.8900","0.5426","0.7596","1.0006","1.0019","1.0009","1.0009",2913,3525,3029,2964,2929,2938,2728,2511
"F01","2000_2005","2016_2020",15,"census_region_1_EQI_Land","0.00","1.48(-0.68,3.57)","1.58(-0.48,3.56)","1.65(-0.38,3.64)","1.42(-0.69,3.49)","0.1717","0.1372","0.1087","0.1692","1.0006","1.0001","0.9997","0.9997",2542,2510,2413,2441,2609,2561,2372,2324
"F01","2000_2005","2016_2020",15,"census_region_1_EQI_Built","0.00","1.02(-1.12,3.08)","1.23(-0.68,3.10)","1.22(-0.71,3.09)","0.96(-0.99,2.85)","0.3607","0.1997","0.2102","0.3232","0.9998","0.9998","1.0006","1.0002",2428,2232,2165,2184,2604,2396,2471,2294
"F01","2000_2005","2016_2020",15,"census_region_1_EQI_Social","0.00","0.23(-1.53,2.04)","0.22(-1.46,1.85)","-0.14(-1.77,1.50)","0.44(-1.23,2.10)","0.8090","0.7991","0.8755","0.6141","1.0019","1.0003","1.0003","1.0004",2685,2470,2306,2285,2985,2814,2474,2704
"F01","2006_2010","2011_2015",5,"census_region_1_EQI","0.00","1.17(-0.07,2.35)","1.63(0.32,2.84)*","1.26(-0.02,2.44)","1.24(-0.04,2.43)","0.0687","0.0197","0.0527","0.0557","1.0018","1.0010","1.0009","1.0022",1348,1238,1204,1180,1573,1809,1708,1705
"F01","2006_2010","2011_2015",5,"census_region_1_EQI_Air","0.00","0.98(-0.48,2.49)","1.03(-0.47,2.57)","0.71(-0.75,2.22)","0.58(-0.86,2.07)","0.1942","0.1757","0.3492","0.4376","1.0019","1.0020","1.0026","1.0023",1537,1482,1458,1447,2234,2152,2343,2001
"F01","2006_2010","2011_2015",5,"census_region_1_EQI_Water","0.00","0.12(-0.44,0.68)","0.26(-0.59,1.10)","-0.47(-1.25,0.27)","-0.24(-1.06,0.57)","0.6791","0.5231","0.2197","0.5591","1.0015","1.0007","1.0005","1.0009",2619,3022,2433,2867,2242,3131,2822,2628
"F01","2006_2010","2011_2015",5,"census_region_1_EQI_Land","0.00","0.05(-0.51,0.61)","0.22(-0.33,0.78)","0.29(-0.35,0.96)","0.63(-0.14,1.39)","0.8530","0.4436","0.3827","0.1087","1.0006","1.0015","1.0007","1.0018",2967,2475,2772,2959,2817,2934,2706,2514
"F01","2006_2010","2011_2015",5,"census_region_1_EQI_Built","0.00","0.64(-0.15,1.41)","0.49(-0.26,1.21)","0.33(-0.42,1.07)","0.15(-0.70,0.98)","0.1052","0.2112","0.3867","0.7176","1.0003","1.0012","1.0008","0.9999",2142,1983,1763,2202,1921,2355,2247,2730
"F01","2006_2010","2011_2015",5,"census_region_1_EQI_Social","0.00","-0.26(-0.82,0.34)","-0.29(-0.93,0.40)","-0.53(-1.53,0.52)","3.76(-0.51,9.68)","0.3572","0.4166","0.2987","0.1027","1.0017","0.9997","1.0001","1.0001",2917,2941,3477,3632,3096,3197,2993,3084
"F01","2006_2010","2016_2020",10,"census_region_1_EQI","0.00","2.67(0.88,4.33)**","1.89(0.04,3.66)*","1.92(0.06,3.66)*","1.94(0.09,3.68)*","0.0012","0.0487","0.0432","0.0432","1.0020","1.0019","1.0032","1.0028",1510,1357,1321,1309,2180,1630,1686,1624
"F01","2006_2010","2016_2020",10,"census_region_1_EQI_Air","0.00","0.16(-1.85,2.16)","-0.50(-2.51,1.42)","-0.52(-2.55,1.47)","-0.97(-2.92,0.98)","0.8705","0.6241","0.6156","0.3357","1.0014","1.0016","1.0011","1.0009",1919,1785,1858,1807,2321,2452,2565,2377
"F01","2006_2010","2016_2020",10,"census_region_1_EQI_Water","0.00","-0.14(-0.99,0.71)","0.33(-1.02,1.69)","0.03(-1.11,1.15)","0.18(-1.02,1.40)","0.7416","0.6356","0.9670","0.7761","1.0002","1.0010","1.0023","1.0019",2743,2987,2769,2528,2756,2566,2635,2691
"F01","2006_2010","2016_2020",10,"census_region_1_EQI_Land","0.00","-0.33(-1.15,0.50)","0.42(-0.41,1.28)","0.69(-0.29,1.66)","0.91(-0.24,2.04)","0.4341","0.3217","0.1707","0.1172","1.0016","1.0012","1.0008","1.0010",2814,2672,3036,3124,2684,2743,2908,2954
"F01","2006_2010","2016_2020",10,"census_region_1_EQI_Built","0.00","0.98(-0.11,2.02)","1.10(0.02,2.18)*","0.99(-0.09,2.09)","0.45(-0.81,1.67)","0.0737","0.0427","0.0732","0.4606","1.0009","1.0005","1.0013","1.0008",2320,2092,2121,2276,2814,2868,2671,2639
"F01","2006_2010","2016_2020",10,"census_region_1_EQI_Social","0.00","-0.35(-1.20,0.47)","-0.22(-1.24,0.80)","-0.21(-1.71,1.35)","2.20(-1.81,6.35)","0.3947","0.6871","0.7751","0.2947","1.0003","1.0002","1.0011","1.0008",3085,3259,3660,3551,3033,3307,2917,2608
"F01","2000_2005","2006_2010",5,"census_region_2_EQI","0.00","0.98(0.57,1.39)***","1.21(0.81,1.59)***","1.83(1.45,2.23)***","2.38(1.96,2.78)***","0.0002","0.0002","0.0002","0.0002","1.0002","1.0008","1.0004","1.0003",2394,2142,1706,1599,2731,3143,2890,2552
"F01","2000_2005","2006_2010",5,"census_region_2_EQI_Air","0.00","0.69(0.33,1.06)***","1.33(0.92,1.76)***","1.55(1.08,2.00)***","1.64(1.17,2.10)***","0.0002","0.0002","0.0002","0.0002","0.9998","1.0010","1.0009","1.0009",2556,2639,2114,2067,2744,2876,2914,2851
"F01","2000_2005","2006_2010",5,"census_region_2_EQI_Water","0.00","0.48(0.05,0.93)*","0.25(-0.23,0.72)","0.20(-0.26,0.66)","0.43(-0.11,1.00)","0.0342","0.3117","0.3992","0.1257","1.0002","1.0002","1.0005","1.0012",2308,2407,2366,2430,2838,2387,2835,2754
"F01","2000_2005","2006_2010",5,"census_region_2_EQI_Land","0.00","0.07(-0.56,0.68)","0.14(-0.48,0.77)","0.18(-0.47,0.81)","0.21(-0.44,0.84)","0.8230","0.6381","0.5986","0.5351","0.9999","1.0000","0.9997","1.0004",2263,2128,2029,2030,2637,2531,2657,2356
"F01","2000_2005","2006_2010",5,"census_region_2_EQI_Built","0.00","0.17(-0.20,0.54)","0.36(-0.01,0.72)","0.38(0.00,0.76)","0.52(0.11,0.93)*","0.3572","0.0567","0.0502","0.0142","1.0006","1.0007","1.0021","1.0018",2786,2703,2748,2696,2923,2684,2929,3014
"F01","2000_2005","2006_2010",5,"census_region_2_EQI_Social","0.00","0.30(-0.24,0.82)","0.52(0.01,1.04)*","0.69(0.13,1.25)*","0.73(0.10,1.36)*","0.2782","0.0442","0.0177","0.0182","1.0003","1.0007","1.0014","1.0025",2149,1760,1749,1719,2958,2288,2352,2485
"F01","2000_2005","2011_2015",10,"census_region_2_EQI","0.00","1.41(0.93,1.90)***","1.62(1.11,2.10)***","2.33(1.84,2.84)***","2.67(2.11,3.24)***","0.0002","0.0002","0.0002","0.0002","1.0019","1.0020","1.0025","1.0025",1680,1618,1416,1222,2579,2367,2279,1820
"F01","2000_2005","2011_2015",10,"census_region_2_EQI_Air","0.00","1.23(0.76,1.68)***","1.78(1.25,2.28)***","1.98(1.38,2.54)***","1.65(1.05,2.26)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0015","1.0016","1.0030",2830,2662,2267,2334,2889,2599,2809,2575
"F01","2000_2005","2011_2015",10,"census_region_2_EQI_Water","0.00","0.91(0.35,1.47)**","0.58(-0.02,1.17)","0.58(0.01,1.18)*","1.00(0.29,1.71)**","0.0027","0.0602","0.0477","0.0042","1.0019","1.0021","1.0004","1.0016",1979,1920,1821,1956,2538,2687,2463,2431
"F01","2000_2005","2011_2015",10,"census_region_2_EQI_Land","0.00","0.31(-0.48,1.06)","0.35(-0.45,1.10)","0.25(-0.54,1.03)","0.26(-0.57,1.03)","0.4301","0.3562","0.5026","0.5106","0.9999","1.0002","1.0008","1.0006",2118,1880,1802,1762,2569,2481,2269,2144
"F01","2000_2005","2011_2015",10,"census_region_2_EQI_Built","0.00","0.20(-0.25,0.66)","0.32(-0.13,0.78)","0.36(-0.09,0.83)","0.34(-0.14,0.85)","0.4046","0.1637","0.1207","0.1762","1.0007","1.0016","1.0005","1.0018",2707,2424,2416,2358,2628,2820,2704,2665
"F01","2000_2005","2011_2015",10,"census_region_2_EQI_Social","0.00","0.09(-0.61,0.77)","0.51(-0.15,1.18)","0.66(-0.03,1.37)","0.78(0.03,1.60)*","0.8030","0.1332","0.0652","0.0377","1.0006","1.0017","1.0002","1.0004",2193,1768,1729,1598,2813,2379,2359,2316
"F01","2000_2005","2016_2020",15,"census_region_2_EQI","0.00","2.02(1.37,2.66)***","2.14(1.54,2.77)***","2.93(2.33,3.57)***","3.39(2.72,4.04)***","0.0002","0.0002","0.0002","0.0002","0.9998","1.0003","1.0006","1.0005",2117,1914,1709,1579,2711,2309,2234,2174
"F01","2000_2005","2016_2020",15,"census_region_2_EQI_Air","0.00","1.41(0.82,1.99)***","1.57(0.94,2.20)***","1.87(1.20,2.55)***","1.86(1.11,2.63)***","0.0002","0.0002","0.0002","0.0002","1.0014","1.0020","1.0034","1.0041",2722,2170,1994,1824,2851,2599,2235,2487
"F01","2000_2005","2016_2020",15,"census_region_2_EQI_Water","0.00","1.33(0.57,2.06)**","1.04(0.24,1.83)*","0.81(0.05,1.55)*","1.76(0.87,2.63)***","0.0012","0.0132","0.0392","0.0002","1.0026","1.0043","1.0025","1.0044",1936,1758,1796,1881,2763,2500,2332,2100
"F01","2000_2005","2016_2020",15,"census_region_2_EQI_Land","0.00","0.07(-0.86,0.96)","-0.14(-1.02,0.76)","0.35(-0.54,1.29)","0.31(-0.62,1.23)","0.8610","0.7666","0.4456","0.5181","1.0008","1.0007","1.0016","1.0013",1774,1525,1500,1542,2738,2348,2239,2067
"F01","2000_2005","2016_2020",15,"census_region_2_EQI_Built","0.00","0.40(-0.19,0.99)","0.64(0.05,1.22)*","0.72(0.10,1.32)*","0.30(-0.33,0.94)","0.1892","0.0322","0.0212","0.3422","0.9999","1.0013","1.0013","1.0014",2677,2259,2025,1966,3018,2715,2554,2537
"F01","2000_2005","2016_2020",15,"census_region_2_EQI_Social","0.00","0.82(-0.07,1.68)","0.99(0.16,1.81)*","1.48(0.64,2.35)***","1.49(0.52,2.44)**","0.0632","0.0172","0.0007","0.0022","1.0034","1.0047","1.0030","1.0034",1760,1544,1494,1481,2566,2551,2401,1971
"F01","2006_2010","2011_2015",5,"census_region_2_EQI","0.00","0.30(-0.17,0.78)","0.42(-0.10,0.96)","1.25(0.67,1.82)***","1.34(0.74,1.93)**","0.2102","0.1172","0.0002","0.0012","1.0020","1.0012","1.0017","1.0019",2059,1628,1559,1469,2342,1573,1501,1324
"F01","2006_2010","2011_2015",5,"census_region_2_EQI_Air","0.00","0.04(-0.42,0.50)","0.08(-0.42,0.59)","0.23(-0.36,0.82)","0.21(-0.40,0.82)","0.8855","0.7671","0.4296","0.4816","1.0010","1.0007","1.0009","1.0012",2502,2391,2359,2187,2962,3043,2940,2663
"F01","2006_2010","2011_2015",5,"census_region_2_EQI_Water","0.00","-0.69(-1.19,-0.20)**","-0.34(-0.90,0.22)","-0.41(-0.95,0.13)","0.18(-0.45,0.82)","0.0047","0.2222","0.1342","0.5846","1.0007","1.0022","1.0006","1.0010",2285,2092,2123,2271,2855,2528,2682,2692
"F01","2006_2010","2011_2015",5,"census_region_2_EQI_Land","0.00","0.11(-0.58,0.81)","0.13(-0.49,0.79)","0.39(-0.22,1.01)","0.71(0.10,1.35)*","0.7556","0.7216","0.2237","0.0242","0.9997","1.0001","1.0007","0.9999",2455,1911,1978,1965,2754,2685,2455,2487
"F01","2006_2010","2011_2015",5,"census_region_2_EQI_Built","0.00","0.41(0.01,0.81)*","0.31(-0.14,0.76)","0.35(-0.15,0.85)","0.38(-0.19,0.94)","0.0452","0.1792","0.1677","0.1872","1.0002","1.0003","1.0007","1.0014",2849,2637,2462,2612,2622,3140,2913,2929
"F01","2006_2010","2011_2015",5,"census_region_2_EQI_Social","0.00","-0.71(-1.18,-0.24)**","-1.14(-1.64,-0.62)***","-1.40(-1.95,-0.87)***","-1.92(-2.59,-1.26)***","0.0032","0.0002","0.0002","0.0002","1.0008","1.0016","1.0018","1.0008",2373,2183,2100,2233,2387,2612,2510,2741
